03     1   8   3   7  1  340     1.0    19.1   1020.4    11.1   83  -1   117   122 9   350   -409  9
03     1   8   3   8  1   50     1.0    20.4   1020.4    11.2   77  -1   217   181 9   359   -417  9
03     1   8   3   9  4   50     2.0    22.6   1020.7    11.5   69  -1   231   267 9   374   -430  9
03     1   8   3  10  4   80     2.0    24.3   1020.6    11.4   61  -1   283   306 9   389   -440  9
03     1   8   3  11  5   20     1.0    24.9   1020.5    11.6   60  -1    39   325 9   397   -444  9
03     1   8   3  12  6  320     1.0    25.7   1020.3    11.2   56  -1    89   322 9   412   -450  9
03     1   8   3  13  4  310     2.0    26.3   1020.4    11.0   53  -1   264   322 9   411   -453  9
03     1   8   3  14  2  330     2.0    27.4   1020.1    10.9   49  -1   269   278 9   415   -459  9
03     1   8   3  15  2   10     3.0    27.7   1020.0    10.6   47  -1   169   244 9   417   -461  9
03     1   8   3  16  2  290     3.0    27.9   1020.1    10.5   46  -1   164   236 9   419   -463  9
03     1   8   3  17  1  320     5.0    27.8   1020.1    10.3   45  -1   239   247 9   417   -462  9
03     1   8   3  18  1  320     5.0    26.7   1020.2    10.1   47  -1   131   139 9   408   -455  9
03     1   8   3  19  1  320     4.0    25.6   1020.5    10.1   50  -1    42    64 9   399   -448  9
03     1   8   3  20  1  340     2.0    23.4   1020.7    10.1   58  -1     3    14 9   382   -435  9
03     1   8   3  21  0   20     2.0    21.5   1021.2    10.2   65  -1     0     0 9   367   -423  9
03     1   8   3  22  0  340     1.0    19.9   1021.7    10.0   71  -1     0     0 9   356   -414  9
03     1   8   3  23  0  330     1.0    18.3   1021.8    10.0   78  -1     0     0 9   344   -405  9
03     1   8   3  24  0  330     1.0    16.7   1022.0     9.6   83  -1     0     0 9   333   -396  9
03     1   8   4   1  0  330     2.0    15.4   1022.3     9.2   86  -1     0     0 9   324   -388  9
03     1   8   4   2  0  330     1.0    14.9   1022.3     9.4   91  -1     0     0 9   321   -386  9
03     1   8   4   3  0  320     1.0    13.8   1022.4     8.9   92  11     0     0 9   313   -380  9
03     1   8   4   4  0  330     1.0    13.5   1022.5     8.9   95  11     0     0 9   311   -378  9
03     1   8   4   5  0  330     1.0    12.7   1022.8     8.3   93  11     6    14 9   306   -374  9
03     1   8   4   6  1    0     0.0    13.8   1023.1     9.0   94  -1    75    44 9   313   -380  9
03     1   8   4   7  0   70     1.0    17.9   1023.5    10.4   83  -1   197    67 9   341   -402  9
03     1   8   4   8  1   60     1.0    20.6   1023.8    10.5   72  -1   336    81 9   361   -418  9
03     1   8   4   9  2   60     2.0    22.9   1024.0     9.8   58  -1   464    92 9   377   -432  9
03     1   8   4  10  3   50     1.0    24.1   1023.8     9.0   50  -1   547   106 9   387   -439  9
03     1   8   4  11  2   10     1.0    25.1   1023.7     9.0   46  -1   661   106 9   395   -445  9
03     1   8   4  12  2  350     2.0    26.6   1023.3     7.7   36  -1   692   111 9   407   -454  9
03     1   8   4  13  2  290     1.0    27.8   1023.2     8.0   35  -1   678   114 9   417   -462  9
03     1   8   4  14  1  310     1.0    28.3   1023.0     7.4   31  -1   636   108 9   421   -465  9
03     1   8   4  15  1  330     1.0    28.7   1022.9     7.6   32  -1   558   103 9   425   -468  9
03     1   8   4  16  1  300     2.0    28.6   1022.6     7.4   31  -1   444    94 9   424   -467  9
03     1   8   4  17  1  330     3.0    28.7   1022.5     8.0   34  -1   308    86 9   425   -468  9
03     1   8   4  18  1   60     5.0    26.6   1022.4     9.7   46  -1   158    81 9   407   -454  9
03     1   8   4  19  1   60     5.0    24.7   1022.8     9.7   51  -1    56    50 9   392   -443  9
03     1   8   4  20  1   60     3.0    22.6   1023.4     9.4   56  -1     3    14 9   376   -430  9
03     1   8   4  21  1   60     2.0    20.8   1023.8     9.4   63  -1     0     0 9   362   -419  9
03     1   8   4  22  1   50     1.0    19.5   1024.1     9.1   66  -1     0     0 9   353   -412  9
03     1   8   4  23  1   30     1.0    17.9   1024.3     8.9   72  -1     0     0 9   341   -402  9
03     1   8   4  24  1   60     1.0    17.0   1024.6     8.6   73  -1     0     0 9   335   -397  9
03     1   8   5   1  1  350     0.0    16.2   1024.7     8.3   75  -1     0     0 9   329   -393  9
03     1   8   5   2  1  340     0.0    14.7   1024.9     8.2   81  -1     0     0 9   319   -384  9
03     1   8   5   3  1  330     0.0    13.8   1024.8     8.1   85  -1     0     0 9   313   -380  9
03     1   8   5   4  1  340     0.0    13.0   1024.8     8.0   88  -1     0     0 9   308   -375  9
03     1   8   5   5  1   99     0.0    13.2   1024.8     8.0   87  -1     3    17 9   310   -376  9
03     1   8   5   6  1  280     0.0    13.5   1025.1     8.5   91  -1    53    56 9   312   -378  9
03     1   8   5   7  1   60     2.0    17.9   1025.1    10.1   82  -1   150    89 9   341   -402  9
03     1   8   5   8  1   70     3.0    20.3   1025.3    10.3   71  -1   286   108 9   359   -416  9
03     1   8   5   9  1   50     2.0    22.4   1025.4     9.6   59  -1   411   125 9   374   -429  9
03     1   8   5  10  1   80     2.0    23.8   1025.4    10.0   56  -1   500   147 9   385   -437  9
03     1   8   5  11  2   70     2.0    25.1   1025.3     9.7   50  -1   556   175 9   395   -445  9
03     1   8   5  12  1  110     2.0    25.8   1025.0     8.7   43  -1   556   208 9   401   -449  9
03     1   8   5  13  2  110     2.0    26.6   1024.7     8.5   40  -1   547   211 9   407   -454  9
03     1   8   5  14  2   30     2.0    27.3   1024.6     8.5   39  -1   475   214 9   413   -459  9
03     1   8   5  15  1   30     3.0    27.5   1024.2     9.4   42  -1   314   261 9   415   -460  9
03     1   8   5  16  1  330     2.0    27.4   1023.9     9.1   41  -1   217   225 9   414   -459  9
03     1   8   5  17  1   40     3.0    27.5   1023.6     9.1   41  -1   183   161 9   415   -460  9
03     1   8   5  18  2   50     4.0    25.6   1023.4     8.9   45  -1    94   106 9   399   -448  9
03     1   8   5  19  2   50     3.0    24.5   1023.5     8.3   44  -1    25    61 9   389   -441  9
03     1   8   5  20  2   60     2.0    22.4   1023.9     7.8   47  -1     3    11 9   373   -429  9
03     1   8   5  21  2   70     2.0    20.9   1023.9     8.0   53  -1     0     0 9   362   -420  9
03     1   8   5  22  2   40     1.0    18.8   1024.0     8.2   63  -1     0     0 9   347   -407  9
03     1   8   5  23  1  350     0.0    18.2   1024.3     8.2   65  -1     0     0 9   343   -404  9
03     1   8   5  24  1  330     0.0    16.3   1024.4     8.3   74  -1     0     0 9   330   -393  9
03     1   8   6   1  1  320     0.0    15.5   1024.2     8.3   78  -1     0     0 9   325   -389  9
03     1   8   6   2  1   60     0.0    14.2   1023.9     7.8   79  -1     0     0 9   316   -382  9
03     1   8   6   3  2  310     0.0    13.7   1023.8     8.2   86  -1     0     0 9   314   -379  9
03     1   8   6   4  1  310     1.0    13.4   1023.7     8.1   87  -1     0     0 9   311   -377  9
03     1   8   6   5  1  320     1.0    12.9   1023.7     7.9   88  11     3    11 9   308   -375  9
03     1   8   6   6  1  310     0.0    12.9   1023.9     8.2   91  -1    19    61 9   308   -375  9
03     1   8   6   7  1   80     1.0    16.1   1024.0     9.2   83  -1    97   106 9   329   -392  9
03     1   8   6   8  1   70     0.0    19.1   1023.9     9.5   71  -1   219   133 9   350   -409  9
03     1   8   6   9  1  270     0.0    22.4   1024.2     9.3   57  -1   347   153 9   374   -429  9
03     1   8   6  10  1  210     1.0    23.4   1023.9     8.5   49  -1   453   169 9   382   -435  9
03     1   8   6  11  1   70     1.0    24.5   1023.9     8.7   47  -1   519   186 9   391   -441  9
03     1   8   6  12  1   70     2.0    25.1   1023.6     8.8   45  -1   581   175 9   395   -445  9
03     1   8   6  13  1   40     2.0    26.5   1023.2     8.5   40  -1   572   181 9   407   -454  9
03     1   8   6  14  1   20     2.0    26.9   1022.9     8.1   38  -1   531   172 9   410   -456  9
03     1   8   6  15  0  350     1.0    27.2   1022.6     8.2   37  -1   461   161 9   412   -458  9
03     1   8   6  16  0   40     1.0    27.3   1022.4     7.7   35  -1   356   144 9   413   -459  9
03     1   8   6  17  0   40     2.0    27.5   1021.9     8.0   36  -1   247   117 9   415   -460  9
03     1   8   6  18  0   40     3.0    26.6   1021.6     8.2   39  -1   142    89 9   407   -454  9
03     1   8   6  19  0   60     4.0    25.1   1021.6     7.9   41  -1    50    50 9   395   -445  9
03     1   8   6  20  1   60     3.0    22.6   1021.8     7.9   48  -1     3    11 9   376   -430  9
03     1   8   6  21  1   50     2.0    20.9   1022.1     7.9   53  -1     0     0 9   363   -420  9
03     1   8   6  22  1   60     2.0    19.2   1022.3     7.7   57  -1     0     0 9   351   -410  9
03     1   8   6  23  1   60     1.0    18.3   1022.2     7.8   61  -1     0     0 9   344   -405  9
03     1   8   6  24  1   70     2.0    17.1   1022.0     8.4   70  -1     0     0 9   336   -398  9
03     1   8   7   1  1   40     0.0    16.2   1021.7     8.8   79  -1     0     0 9   330   -393  9
03     1   8   7   2  1   60     1.0    15.6   1021.6     8.9   83  -1     0     0 9   326   -389  9
03     1   8   7   3  2   80     1.0    15.0   1021.5     8.7   84  -1     0     0 9   322   -386  9
03     1   8   7   4  1   60     2.0    14.4   1022.0     8.6   87  11     0     0 9   318   -383  9
03     1   8   7   5  3  120     4.0    15.7   1020.9     9.1   83  -1     3    14 9   329   -390  9
03     1   8   7   6  3  160     1.0    17.1   1021.1     9.0   76  -1    22    56 9   338   -398  9
03     1   8   7   7  3  120     2.0    18.1   1021.7     9.2   73  -1    89   106 9   344   -404  9
03     1   8   7   8  2  150     2.0    20.5   1021.4     9.0   62  -1   269   114 9   360   -417  9
03     1   8   7   9  2  120     2.0    23.0   1021.3     9.4   55  -1   369   153 9   379   -432  9
03     1   8   7  10  2  150     2.0    25.7   1020.7     8.7   43  -1   467   156 9   400   -449  9
03     1   8   7  11  2  150     4.0    26.8   1020.6     7.8   37  -1   511   211 9   409   -456  9
03     1   8   7  12  3  130     2.0    27.8   1020.0     7.8   34  -1   594   178 9   417   -462  9
03     1   8   7  13  5  170     3.0    29.3   1019.6     7.0   28  -1   517   225 9   429   -471  9
03     1   8   7  14  6  110     2.0    30.2   1019.2     6.8   26  -1   517   189 9   421   -476  9
03     1   8   7  15  6   70     2.0    31.3   1018.7     7.0   25  -1   431   175 9   429   -483  9
03     1   8   7  16  6  120     1.0    31.3   1018.2     7.2   26  -1   292   153 9   428   -483  9
03     1   8   7  17  6   40     1.0    31.2   1017.9     6.9   25  -1   172   133 9   428   -482  9
03     1   8   7  18  5   40     2.0    30.6   1017.5     7.9   29  -1   100    92 9   421   -478  9
03     1   8   7  19  4   50     2.0    28.9   1017.5     7.5   31  -1    25    50 9   417   -468  9
03     1   8   7  20  3   70     3.0    26.5   1017.8     8.4   40  -1     3     8 9   403   -453  9
03     1   8   7  21  3   60     3.0    23.1   1018.2     9.2   53  -1     0     0 9   377   -433  9
03     1   8   7  22  3   60     2.0    21.6   1018.4     9.0   57  -1     0     0 9   366   -424  9
03     1   8   7  23  3   50     1.0    20.4   1018.3     8.8   60  -1     0     0 9   358   -417  9
03     1   8   7  24  2   50     1.0    19.0   1018.3     9.0   67  -1     0     0 9   349   -409  9
03     1   8   8   1  1   50     1.0    18.4   1018.3     9.1   70  -1     0     0 9   345   -405  9
03     1   8   8   2  1   70     1.0    18.4   1018.2     9.0   70  -1     0     0 9   345   -405  9
03     1   8   8   3  0   60     3.0    17.5   1018.3     9.0   74  -1     0     0 9   338   -400  9
03     1   8   8   4  3   60     1.0    17.4   1018.4     9.0   74  -1     0     0 9   337   -399  9
03     1   8   8   5  4   70     1.0    17.2   1018.4     8.9   74  -1     3    11 9   336   -398  9
03     1   8   8   6  4   80     1.0    17.4   1018.8     8.7   72  -1    36    50 9   337   -399  9
03     1   8   8   7  3   60     1.0    19.5   1019.0     9.3   67  -1   139    83 9   352   -411  9
03     1   8   8   8  3   80     2.0    22.1   1019.2     8.9   55  -1   264   114 9   370   -427  9
03     1   8   8   9  3   90     3.0    25.1   1019.2     7.8   40  -1   361   139 9   392   -445  9
03     1   8   8  10  3   90     3.0    27.3   1019.1     7.3   33  -1   494   144 9   409   -458  9
03     1   8   8  11  5  120     3.0    28.5   1019.2     8.0   34  -1   533   161 9   406   -465  9
03     1   8   8  12  5  150     3.0    29.6   1018.8     8.2   32  -1   639   142 9   414   -472  9
03     1   8   8  13  2  120     3.0    30.7   1018.6     8.1   30  -1   650   122 9   440   -480  9
03     1   8   8  14  2   20     2.0    31.6   1018.2     7.6   27  -1   586   131 9   448   -486  9
03     1   8   8  15  1   70     2.0    32.3   1017.8     7.7   26  -1   503   125 9   456   -491  9
03     1   8   8  16  1   80     2.0    32.4   1017.7     7.8   26  -1   392   114 9   456   -492  9
03     1   8   8  17  1   60     2.0    32.4   1017.5     7.5   25  -1   258   103 9   456   -492  9
03     1   8   8  18  4   80     2.0    31.6   1017.2     7.4   26  -1   103    89 9   437   -486  9
03     1   8   8  19  5   50     3.0    29.4   1017.2     8.6   34  -1    28    53 9   413   -471  9
03     1   8   8  20  6   70     4.0    27.5   1017.7     8.5   38  -1     3     8 9   391   -458  9
03     1   8   8  21  6   80     3.0    24.9   1018.0     8.7   45  -1     0     0 9   376   -443  9
03     1   8   8  22  5   80     2.0    23.1   1017.9     8.8   51  -1     0     0 9   371   -432  9
03     1   8   8  23  6   60     1.0    21.1   1018.2     9.1   60  -1     0     0 9   355   -420  9
03     1   8   8  24  6   80     0.0    20.4   1018.2     8.7   59  -1     0     0 9   351   -416  9
03     1   8   9   1  5   80     1.0    20.0   1018.2     8.9   62  -1     0     0 9   352   -414  9
03     1   8   9   2  5   70     1.0    19.3   1018.1     8.8   65  -1     0     0 9   347   -410  9
03     1   8   9   3  4   70     1.0    18.5   1018.0     9.1   70  -1     0     0 9   344   -406  9
03     1   8   9   4  4   60     1.0    17.9   1018.0     9.0   72  -1     0     0 9   341   -402  9
03     1   8   9   5  2   70     1.0    16.8   1018.1     9.0   77  -1     3    11 9   334   -396  9
03     1   8   9   6  2   60     1.0    17.7   1018.0     9.3   75  -1    47    47 9   340   -401  9
03     1   8   9   7  2   60     1.0    20.4   1018.1    10.0   68  -1   156    72 9   359   -417  9
03     1   8   9   8  1   70     1.0    23.9   1018.5     9.8   54  -1   286    92 9   386   -438  9
03     1   8   9   9  1   50     2.0    26.9   1018.7     9.6   45  -1   417   106 9   409   -456  9
03     1   8   9  10  2   70     2.0    29.1   1018.5     9.1   37  -1   531   114 9   426   -470  9
03     1   8   9  11  3   70     3.0    30.7   1018.4     8.1   30  -1   583   131 9   436   -480  9
03     1   8   9  12  3  140     3.0    31.9   1018.2     8.1   28  -1   631   133 9   446   -488  9
03     1   8   9  13  5   70     4.0    32.6   1017.6     8.1   27  -1   631   131 9   435   -491  9
03     1   8   9  14  5   70     4.0    33.0   1017.3     8.3   27  -1   583   128 9   438   -494  9
03     1   8   9  15  5   60     2.0    32.9   1017.1     7.8   26  -1   500   125 9   437   -493  9
03     1   8   9  16  6   60     5.0    31.9   1017.0    10.4   36  -1   367   128 9   417   -486  9
03     1   8   9  17  6   60     6.0    30.1   1016.8    11.0   42  -1   233   125 9   406   -474  9
03     1   8   9  18  6   60     5.0    28.5   1016.7    10.0   42  -1   133    86 9   397   -464  9
03     1   8   9  19  5   50     4.0    26.2   1016.8    10.7   51  -1    44    47 9   391   -451  9
03     1   8   9  20  4   60     4.0    23.8   1017.1    11.2   62  -1     3     8 9   380   -437  9
03     1   8   9  21  2   60     4.0    22.0   1017.2    12.1   75  -1     0     0 9   370   -426  9
03     1   8   9  22  0   60     2.0    20.7   1017.3    12.0   80  -1     0     0 9   361   -419  9
03     1   8   9  23  0   80     2.0    20.3   1017.3    11.8   81  -1     0     0 9   359   -416  9
03     1   8   9  24  0   90     3.0    20.6   1017.6    11.6   78  -1     0     0 9   361   -418  9
03     1   8  10   1  0  100     3.0    20.1   1017.5    10.9   76  -1     0     0 9   357   -415  9
03     1   8  10   2  0  100     3.0    19.3   1017.5    10.0   73  -1     0     0 9   351   -410  9
03     1   8  10   3  2   90     3.0    18.1   1017.4     9.3   74  -1     0     0 9   342   -403  9
03     1   8  10   4  0   80     3.0    17.7   1017.4     8.5   68  -1     0     0 9   340   -401  9
03     1   8  10   5  1   80     2.0    16.6   1017.6     8.1   70  -1     6     8 9   332   -395  9
03     1   8  10   6  1   70     2.0    16.4   1017.7     8.3   73  -1    72    36 9   331   -394  9
03     1   8  10   7  1   90     3.0    18.6   1017.8     8.7   66  -1   208    47 9   346   -406  9
03     1   8  10   8  1   80     4.0    20.7   1017.7     9.2   62  -1   353    56 9   361   -419  9
03     1   8  10   9  1  100     5.0    23.1   1017.9    10.3   60  -1   489    61 9   379   -433  9
03     1   8  10  10  0  100     5.0    24.9   1017.9     9.7   50  -1   600    67 9   394   -444  9
03     1   8  10  11  0   90     5.0    27.2   1018.0     7.6   34  -1   683    67 9   412   -458  9
03     1   8  10  12  0  110     5.0    28.4   1017.5     6.3   27  -1   731    67 9   422   -466  9
03     1   8  10  13  0  110     5.0    29.6   1017.5     6.1   24  -1   728    67 9   432   -473  9
03     1   8  10  14  0  110     6.0    30.5   1017.2     5.7   21  -1   678    67 9   440   -479  9
03     1   8  10  15  0   90     6.0    31.0   1017.0     6.9   25  -1   583    69 9   444   -482  9
03     1   8  10  16  0  100     5.0    30.9   1016.8     7.3   27  -1   464    67 9   444   -482  9
03     1   8  10  17  0   90     5.0    30.1   1016.9     7.5   29  -1   322    64 9   437   -477  9
03     1   8  10  18  0   50     5.0    28.5   1016.9     9.8   41  -1   178    53 9   423   -466  9
03     1   8  10  19  0   60     6.0    26.8   1017.0     9.9   46  -1    58    36 9   409   -456  9
03     1   8  10  20  1   60     3.0    24.9   1017.4    10.1   52  -1     3     6 9   393   -444  9
03     1   8  10  21  0   60     4.0    22.9   1017.7     9.9   58  -1     0     0 9   378   -432  9
03     1   8  10  22  0   70     3.0    22.1   1018.1     9.6   59  -1     0     0 9   372   -427  9
03     1   8  10  23  0  100     3.0    22.2   1018.5     9.0   55  -1     0     0 9   373   -427  9
03     1   8  10  24  0  100     3.0    21.7   1018.7     8.7   55  -1     0     0 9   369   -424  9
03     1   8  11   1  0  110     3.0    20.6   1018.8     8.7   59  -1     0     0 9   361   -418  9
03     1   8  11   2  0  120     3.0    19.7   1018.9     8.8   63  -1     0     0 9   354   -413  9
03     1   8  11   3  0  110     3.0    19.0   1019.0     9.0   67  -1     0     0 9   349   -409  9
03     1   8  11   4  0  110     3.0    18.2   1019.1     8.9   70  -1     0     0 9   343   -404  9
03     1   8  11   5  1  110     3.0    17.5   1019.6     9.0   74  -1     3     8 9   338   -400  9
03     1   8  11   6  0  130     2.0    17.9   1019.9     9.2   74  -1    67    36 9   341   -402  9
03     1   8  11   7  0  140     3.0    19.6   1020.0     9.5   69  -1   197    50 9   353   -412  9
03     1   8  11   8  0  150     5.0    21.8   1020.5     9.2   58  -1   342    58 9   370   -425  9
03     1   8  11   9  0  160     5.0    23.6   1020.7     8.4   48  -1   478    64 9   383   -436  9
03     1   8  11  10  0  150     5.0    25.8   1020.7     8.9   44  -1   583    72 9   401   -449  9
03     1   8  11  11  0  140     5.0    27.1   1020.5     7.8   36  -1   661    78 9   411   -457  9
03     1   8  11  12  0  180     5.0    28.4   1020.3     7.7   33  -1   706    81 9   422   -466  9
03     1   8  11  13  0  160     6.0    28.9   1019.8     6.9   29  -1   700    81 9   426   -469  9
03     1   8  11  14  1  190     5.0    29.5   1019.8     7.6   30  -1   653    81 9   431   -473  9
03     1   8  11  15  1  170     4.0    30.1   1019.4     7.4   29  -1   569    78 9   436   -477  9
03     1   8  11  16  1  140     4.0    30.6   1018.8     7.3   27  -1   450    75 9   441   -480  9
03     1   8  11  17  1  150     3.0    30.8   1018.6     7.1   26  -1   317    69 9   442   -481  9
03     1   8  11  18  1  140     2.0    30.4   1018.2     6.9   26  -1   172    58 9   439   -478  9
03     1   8  11  19  1  130     3.0    29.6   1018.1     7.0   27  -1    50    36 9   432   -473  9
03     1   8  11  20  3  130     2.0    27.3   1018.4     7.1   32  -1     3     3 9   412   -459  9
03     1   8  11  21  3   70     1.0    23.6   1018.6     8.1   45  -1     0     0 9   383   -436  9
03     1   8  11  22  5   90     1.0    22.0   1018.4     8.6   53  -1     0     0 9   374   -426  9
03     1   8  11  23  7  140     2.0    23.6   1018.3     8.4   47  -1     0     0 9   394   -437  9
03     1   8  11  24  7  170     3.0    24.6   1018.5     8.2   44  21     0     0 9   399   -442  9
03     1   8  12   1  6  160     2.0    23.5   1018.4     8.2   47   1     0     0 9   390   -436  9
03     1   8  12   2  4  150     2.0    22.2   1018.2     8.4   52  -1     0     0 9   376   -428  9
03     1   8  12   3  2  140     2.0    20.4   1018.2     8.4   58  -1     0     0 9   360   -417  9
03     1   8  12   4  2  170     1.0    20.0   1018.3     8.3   58  -1     0     0 9   357   -414  9
03     1   8  12   5  3  100     1.0    19.8   1018.4     8.3   59  -1     0     8 9   356   -413  9
03     1   8  12   6  6  170     2.0    21.0   1018.2     8.8   58  -1    22    78 9   370   -421  9
03     1   8  12   7  6  180     1.0    22.3   1018.4     8.2   50  -1     6    92 9   379   -428  9
03     1   8  12   8  5  200     1.0    23.4   1018.4     8.3   47  -1    78   158 9   380   -435  9
03     1   8  12   9  6  230     1.0    26.5   1018.5     8.1   38  -1   289   194 9   395   -453  9
03     1   8  12  10  6  340     2.0    28.5   1018.4     8.3   35  -1   264   289 9   416   -466  9
03     1   8  12  11  6  180     1.0    30.5   1018.1     7.9   29  -1   314   289 9   409   -477  9
03     1   8  12  12  6  220     2.0    31.4   1017.8     7.8   28  -1   281   319 9   429   -484  9
03     1   8  12  13  6  220     3.0    33.0   1017.4     8.4   27  -1   392   264 9   457   -495  9
03     1   8  12  14  7  250     3.0    33.0   1017.0     7.9   26  -1   150   389 9   457   -495  9
03     1   8  12  15  7  280     1.0    33.6   1016.5     8.2   26  -1   156   336 9   448   -498  9
03     1   8  12  16  7  330     3.0    33.9   1016.1     8.5   26  -1   192   294 9   450   -500  9
03     1   8  12  17  7  340     2.0    33.8   1015.7     8.5   26  -1    28   203 9   458   -500  9
03     1   8  12  18  7  350     2.0    33.1   1015.2     9.0   29  -1    22   114 9   453   -496  9
03     1   8  12  19  7   60     4.0    29.6   1014.9    11.3   44  -1     3    61 9   407   -472  9
03     1   8  12  20  7   60     4.0    26.9   1015.2    10.8   50  -1     3     3 9   390   -455  9
03     1   8  12  21  7   60     3.0    25.3   1015.4    10.2   52  -1     0     0 9   388   -446  9
03     1   8  12  22  7   60     1.0    24.4   1015.1    10.3   55  -1     0     0 9   375   -440  9
03     1   8  12  23  7   70     1.0    23.3   1014.6    10.4   59  -1     0     0 9   361   -433  9
03     1   8  12  24  7   40     1.0    22.5   1014.1    10.5   63  -1     0     0 9   357   -428  9
03     1   8  13   1  7   30     1.0    21.4   1013.6    10.5   67  -1     0     0 9   352   -422  9
03     1   8  13   2  6  360     0.0    20.2   1013.3    10.6   73  -1     0     0 9   350   -415  9
03     1   8  13   3  6  360     1.0    19.0   1012.9    10.4   77  -1     0     0 9   344   -408  9
03     1   8  13   4  6  310     1.0    17.9   1012.6    10.5   84  -1     0     0 9   338   -402  9
03     1   8  13   5  4   20     0.0    17.1   1012.4    10.4   87  11     3     6 9   335   -398  9
03     1   8  13   6  4  220     1.0    17.3   1012.3    10.7   88  11    28    47 9   336   -399  9
03     1   8  13   7  7  250     3.0    19.6   1012.6    12.5   89  10    78   108 9   389   -415  9
03     1   8  13   8  8  260     4.0    19.8   1012.8    13.1   93  10     3    78 9   405   -417  9
03     1   8  13   9  8  260     4.0    21.1   1012.9    13.6   88  10     3   119 9   412   -424  9
03     1   8  13  10  8  250     4.0    22.5   1012.8    13.6   82  10     3   147 9   420   -432  9
03     1   8  13  11  7  260     5.0    24.2   1012.6    13.6   73   5    14   278 9   418   -442  9
03     1   8  13  12  7  280     5.0    25.6   1012.6    12.8   64  -1    22   300 9   427   -450  9
03     1   8  13  13  3  280     7.0    25.8   1013.3    11.4   56  -1   206   339 9   404   -450  9
03     1   8  13  14  6  300     7.0    24.5   1013.8    10.6   56  -1   158   344 9   411   -443  9
03     1   8  13  15  4  280     8.0    24.9   1014.1    10.3   53  -1   286   264 9   401   -444  9
03     1   8  13  16  4  290     9.0    25.0   1014.2    10.0   51  -1   186   200 9   402   -445  9
03     1   8  13  17  4  280     8.0    23.8   1014.4     9.6   53  -1    86   183 9   393   -438  9
03     1   8  13  18  3  290     8.0    23.0   1014.5    10.1   59  -1    67   106 9   383   -432  9
03     1   8  13  19  2  280     6.0    21.2   1014.9     9.8   64  -1    17    47 9   367   -422  9
03     1   8  13  20  4  290     5.0    20.3   1014.9     9.8   67  -1     0     6 9   360   -416  9
03     1   8  13  21  3  280     4.0    19.3   1015.2     9.7   71  -1     0     0 9   351   -410  9
03     1   8  13  22  1  260     3.0    18.2   1015.0     9.7   76  -1     0     0 9   343   -404  9
03     1   8  13  23  1  260     3.0    17.5   1014.9     9.2   75  -1     0     0 9   338   -400  9
03     1   8  13  24  2  260     3.0    16.9   1014.9     9.1   77  -1     0     0 9   334   -397  9
03     1   8  14   1  2  250     3.0    16.5   1014.4     9.3   81  -1     0     0 9   331   -394  9
03     1   8  14   2  6  240     2.0    15.9   1013.9     9.3   84  -1     0     0 9   327   -391  9
03     1   8  14   3  6  230     3.0    15.6   1013.5     9.4   86  -1     0     0 9   326   -389  9
03     1   8  14   4  7  250     3.0    15.8   1013.0     9.4   86  -1     0     0 9   327   -391  9
03     1   8  14   5  7  290     4.0    16.0   1012.8     9.4   85  -1     0     3 9   368   -394  9
03     1   8  14   6  5  230     1.0    14.7   1012.1     8.4   82  25    14    39 9   324   -385  9
03     1   8  14   7  3  230     4.0    16.7   1012.1     8.7   75   1   164    67 9   335   -396  9
03     1   8  14   8  3  230     4.0    18.4   1011.3     9.0   69  -1   314    75 9   346   -405  9
03     1   8  14   9  4  240     5.0    20.0   1011.1     9.1   63  -1   317   164 9   361   -415  9
03     1   8  14  10  5  270     7.0    19.8   1010.5     8.3   58  -1   253   219 9   370   -414  9
03     1   8  14  11  5  280     8.0    20.1   1010.3     7.7   53  -1   225   247 9   372   -416  9
03     1   8  14  12  6  290     6.0    17.3   1010.3     9.6   79  95   419   164 9   363   -401  9
03     1   8  14  13  6  280     8.0    20.1   1010.0     7.9   54  29   378   225 9   381   -417  9
03     1   8  14  14  5  290    10.0    21.0   1009.9     7.0   46  -1   308   239 9   379   -421  9
03     1   8  14  15  3  290     9.0    20.7   1010.0     8.5   56  25   467   167 9   366   -419  9
03     1   8  14  16  3  290     9.0    21.0   1009.7     7.1   46   0   394   142 9   368   -421  9
03     1   8  14  17  4  290     8.0    20.0   1009.8     7.7   53  -1   211   133 9   361   -415  9
03     1   8  14  18  4  270     7.0    19.7   1009.5     8.2   58  -1    69   103 9   358   -413  9
03     1   8  14  19  3  280     7.0    19.0   1009.3     8.4   62   1    19    42 9   353   -409  9
03     1   8  14  20  3  280     4.0    17.9   1009.4     8.7   69  -1     0     3 9   343   -402  9
03     1   8  14  21  3  270     5.0    17.1   1009.6     8.9   74  -1     0     0 9   337   -398  9
03     1   8  14  22  3  270     3.0    15.8   1009.6     9.5   86  25     0     0 9   332   -391  9
03     1   8  14  23  3  250     3.0    15.5   1009.6     9.3   86  -1     0     0 9   330   -389  9
03     1   8  14  24  5  250     4.0    15.2   1009.6     9.3   88  80     0     0 9   340   -388  9
03     1   8  15   1  3  270     3.0    14.9   1009.4     9.2   88  25     0     0 9   326   -386  9
03     1   8  15   2  4  260     3.0    14.7   1009.5     9.2   89  25     0     0 9   324   -385  9
03     1   8  15   3  2  250     4.0    14.6   1009.5     9.2   90  25     0     0 9   320   -384  9
03     1   8  15   4  4  260     3.0    14.3   1009.6     8.9   88   2     0     0 9   327   -383  9
